 variables=x,density,velocity,pressure,SXX
   0.2869158541501199E+01     0.2953366876558910E+04     0.3253829042048224E+03     0.5314074445636576E+01     0.1999263352460960E+00
   0.2875052241033220E+01     0.2953364508518427E+04     0.3253838722724982E+03     0.5314028156263404E+01     0.1998606050143810E+00
   0.2880945939567041E+01     0.2953367876968091E+04     0.3253851629720377E+03     0.5314108548135871E+01     0.1999143956793078E+00
   0.2886839636750135E+01     0.2953365862230817E+04     0.3253869627673328E+03     0.5314073982931393E+01     0.1998440157901056E+00
   0.2892733332186693E+01     0.2953369627369139E+04     0.3253893083107499E+03     0.5314167782602990E+01     0.1998917511790255E+00
   0.2898627025473144E+01     0.2953368017095385E+04     0.3253919658956437E+03     0.5314147265613242E+01     0.1998167388268755E+00
   0.2904520716424624E+01     0.2953371967510192E+04     0.3253945294016779E+03     0.5314247624694798E+01     0.1998629210401549E+00
   0.2910414405416879E+01     0.2953369980656271E+04     0.3253964148109769E+03     0.5314214017425156E+01     0.1997921164519854E+00
   0.2916308093516736E+01     0.2953372861886536E+04     0.3253967796845384E+03     0.5314277738079756E+01     0.1998517713594443E+00
   0.2922201782401759E+01     0.2953369193752354E+04     0.3253946400309661E+03     0.5314186887718694E+01     0.1998020279465007E+00
   0.2928095474157542E+01     0.2953369984767392E+04     0.3253897865669219E+03     0.5314179579346229E+01     0.1998870039677425E+00
   0.2933989170964928E+01     0.2953364130975373E+04     0.3253829007472139E+03     0.5314014298619758E+01     0.1998646405037957E+00
   0.2939882874189804E+01     0.2953363553083258E+04     0.3253756173352416E+03     0.5313960154317313E+01     0.1999674959546133E+00
   0.2945776583221612E+01     0.2953358311220730E+04     0.3253697456989974E+03     0.5313815586778169E+01     0.1999374024453356E+00
   0.2951670294468406E+01     0.2953361333204268E+04     0.3253692613704793E+03     0.5313884121283100E+01     0.2000000000000000E+00
   0.2957564001627002E+01     0.2953362408444445E+04     0.3253795094987018E+03     0.5313955198216035E+01     0.1998858253254430E+00
   0.2963457692283935E+01     0.2953377871398631E+04     0.3254069120436783E+03     0.5314447896397293E+01     0.1998232328379861E+00
   0.2969351348397947E+01     0.2953397028072262E+04     0.3254593464058750E+03     0.5315134940696628E+01     0.1994540851207335E+00
   0.2975244945634909E+01     0.2953436880301716E+04     0.3255434125973431E+03     0.5316458850339580E+01     0.1990842010895798E+00
   0.2981138453786524E+01     0.2953486314994017E+04     0.3256656447835950E+03     0.5318178346552412E+01     0.1983409774020001E+00
   0.2987031836766952E+01     0.2953562339637770E+04     0.3258331218605595E+03     0.5320735822496594E+01     0.1975238799590998E+00
   0.2992925052010632E+01     0.2953654445935563E+04     0.3260540983032765E+03     0.5323910334809086E+01     0.1962453862327626E+00
   0.2998818049017750E+01     0.2953781104083318E+04     0.3263385279013568E+03     0.5328194797127912E+01     0.1947974988752035E+00
   0.3004710767781294E+01     0.2953933385619051E+04     0.3266984542401528E+03     0.5333422613394339E+01     0.1927705138120058E+00
   0.3010603136983327E+01     0.2954131578668508E+04     0.3271482554967865E+03     0.5340149181006766E+01     0.1904293962238559E+00
   0.3016495071782479E+01     0.2954368980640164E+04     0.3277047483454118E+03     0.5348284205784914E+01     0.1873440074981496E+00
   0.3022386471807425E+01     0.2954667910708106E+04     0.3283871110443840E+03     0.5358453260776766E+01     0.1837519485081085E+00
   0.3028277219413102E+01     0.2955023431769059E+04     0.3292166168274801E+03     0.5370627607730896E+01     0.1791937296318443E+00
   0.3034167178098143E+01     0.2955459485181480E+04     0.3302161252452613E+03     0.5385490492167984E+01     0.1738888682590612E+00
   0.3040056191159998E+01     0.2955972514808033E+04     0.3314093412277403E+03     0.5403062819636228E+01     0.1673764923000533E+00
   0.3045944081690803E+01     0.2956586523661682E+04     0.3328198054443245E+03     0.5424032671846966E+01     0.1598646589534087E+00
   0.3051830653584152E+01     0.2957296995161309E+04     0.3344696816886406E+03     0.5448391424220183E+01     0.1508909573640714E+00
   0.3057715693057392E+01     0.2958126485482085E+04     0.3363783506757864E+03     0.5476782941274822E+01     0.1406993753227975E+00
   0.3063598971731268E+01     0.2959067448389296E+04     0.3385609499179753E+03     0.5509099792614842E+01     0.1288663886514896E+00
   0.3069480251170321E+01     0.2960137972715913E+04     0.3410268474585652E+03     0.5545837782131118E+01     0.1156860382931129E+00
   0.3075359288671512E+01     0.2961324748230462E+04     0.3437780619335232E+03     0.5586695951330128E+01     0.1008029005904788E+00
   0.3081235844327572E+01     0.2962638836988859E+04     0.3468072588146769E+03     0.5631933185711855E+01     0.8460913360529872E-01
   0.3087109690439478E+01     0.2964057458982827E+04     0.3500949505148603E+03     0.5680924795345691E+01     0.6685954971743829E-01
   0.3092980623658984E+01     0.2965579447438122E+04     0.3536055788473029E+03     0.5733508084663544E+01     0.4809772943893009E-01
   0.3098848480070938E+01     0.2967166694897184E+04     0.3572837649209357E+03     0.5788523572654626E+01     0.2827681430617027E-01
   0.3104713152150732E+01     0.2968800766618691E+04     0.3610541481381667E+03     0.5845201218582615E+01     0.8150773509405409E-02
   0.3110574602491382E+01     0.2970429388799533E+04     0.3648291228173309E+03     0.5901874114057425E+01    -0.1216632577308815E-01
   0.3116432867465909E+01     0.2972030141023733E+04     0.3685235095237264E+03     0.5957615574052936E+01    -0.3186196951911557E-01
   0.3122288048721152E+01     0.2973559036220008E+04     0.3720682988270872E+03     0.6011027319415177E+01    -0.5091702180546557E-01
   0.3128140297252898E+01     0.2975009600470520E+04     0.3754158027713126E+03     0.6061723522782081E+01    -0.6873029484032415E-01
   0.3133989796406834E+01     0.2976354928834457E+04     0.3785367761778019E+03     0.6108891840609691E+01    -0.8550143895863790E-01
   0.3139836748366830E+01     0.2977602238250481E+04     0.3814146684667385E+03     0.6152621639157700E+01    -0.1007882734447965E+00
   0.3145681365185914E+01     0.2978733708794297E+04     0.3840411102204906E+03     0.6192417581310635E+01    -0.1149003665784189E+00
   0.3151523863129901E+01     0.2979762361084681E+04     0.3864134575010668E+03     0.6228574105754471E+01    -0.1274750377623535E+00
   0.3157364458185826E+01     0.2980674971546255E+04     0.3885338509655153E+03     0.6260759238463424E+01    -0.1388755609997005E+00
   0.3163203362157414E+01     0.2981488615615014E+04     0.3904088434224652E+03     0.6289413631280391E+01    -0.1487868313178307E+00
   0.3169040779161082E+01     0.2982193688514481E+04     0.3920491359374368E+03     0.6314336665072879E+01    -0.1576221569372287E+00
   0.3174876902410233E+01     0.2982810627913173E+04     0.3934690631245277E+03     0.6336091871039372E+01    -0.1651051102658261E+00
   0.3180711911448182E+01     0.2983332704541669E+04     0.3946857580219760E+03     0.6354583652247384E+01    -0.1716760004001048E+00
   0.3186545970329868E+01     0.2983782284115122E+04     0.3957181161654980E+03     0.6370447138237707E+01    -0.1770845160611327E+00
   0.3192379226887187E+01     0.2984153429420949E+04     0.3965858340042722E+03     0.6383617847808819E+01    -0.1818000646306279E+00
   0.3198211811988504E+01     0.2984469315517794E+04     0.3973086695785088E+03     0.6394762836928544E+01    -0.1855608253513155E+00
   0.3204043839931319E+01     0.2984723631521433E+04     0.3979057345651713E+03     0.6403806500149570E+01    -0.1888309500867029E+00
   0.3209875409491928E+01     0.2984938512313669E+04     0.3983948290178829E+03     0.6411380705965461E+01    -0.1913419845836059E+00
   0.3215706605243878E+01     0.2985106313545229E+04     0.3987918991428002E+03     0.6417363573232842E+01    -0.1935476544818241E+00
   0.3221537498873527E+01     0.2985247843243225E+04     0.3991110056515416E+03     0.6422341347777445E+01    -0.1951564979435403E+00
   0.3227368150787528E+01     0.2985353819217266E+04     0.3993644216410089E+03     0.6426134985389750E+01    -0.1965974875989290E+00
   0.3233198612087453E+01     0.2985443038352442E+04     0.3995627371950255E+03     0.6429260047884649E+01    -0.1975636367458140E+00
   0.3239028925863011E+01     0.2985504897533111E+04     0.3997145874802198E+03     0.6431490602753937E+01    -0.1984574747281483E+00
   0.3244859128420021E+01     0.2985556941612257E+04     0.3998269412198304E+03     0.6433297985016444E+01    -0.1989653250110227E+00
   0.3250689250152238E+01     0.2985587675925759E+04     0.3999057973890370E+03     0.6434425151268368E+01    -0.1994775279708847E+00
   0.3256519316539565E+01     0.2985613625715077E+04     0.3999573963526378E+03     0.6435307578770956E+01    -0.1996699077791774E+00
   0.3262349348553688E+01     0.2985622881349433E+04     0.3999875937407373E+03     0.6435673476423943E+01    -0.1999117622708323E+00
   0.3268179362514635E+01     0.2985632116198810E+04     0.4000016626506890E+03     0.6435963257713160E+01    -0.1998905028811367E+00
   0.3274009369762313E+01     0.2985629757252738E+04     0.4000038463164956E+03     0.6435917130319038E+01    -0.2000000000000000E+00
   0.3279839376082528E+01     0.2985633066134033E+04     0.4000007441111601E+03     0.6435996686570913E+01    -0.1999054761431599E+00
   0.3285669385076976E+01     0.2985627018231559E+04     0.3999978837026165E+03     0.6435819944901480E+01    -0.1999949751321198E+00
   0.3291499397878839E+01     0.2985629166467483E+04     0.3999952889347403E+03     0.6435858515076707E+01    -0.1998548716405302E+00
   0.3297329413971767E+01     0.2985623647441738E+04     0.3999917048926002E+03     0.6435700434407646E+01    -0.1999520201127210E+00
   0.3303159431601173E+01     0.2985627592764717E+04     0.3999874598018247E+03     0.6435802512393701E+01    -0.1998357734877488E+00
   0.3308989450132287E+01     0.2985622723890649E+04     0.3999856482840543E+03     0.6435667460188944E+01    -0.1999417351305612E+00
   0.3314819470708636E+01     0.2985625497983139E+04     0.3999872629338572E+03     0.6435728231108357E+01    -0.1998122153275000E+00
   0.3320649493274036E+01     0.2985620686658698E+04     0.3999882499376771E+03     0.6435595330893064E+01    -0.1999146154619760E+00
   0.3326479514998271E+01     0.2985626359526342E+04     0.3999853982924937E+03     0.6435758743214562E+01    -0.1998190531580231E+00
   0.3332309533899726E+01     0.2985623577813794E+04     0.3999828904020748E+03     0.6435697600024300E+01    -0.1999503213945740E+00
   0.3338139552706907E+01     0.2985626456085034E+04     0.3999864305753021E+03     0.6435761999039932E+01    -0.1998252825213044E+00
   0.3343969574990954E+01     0.2985620016728621E+04     0.3999920249878625E+03     0.6435571374096137E+01    -0.1999058346248471E+00
   0.3349799598120518E+01     0.2985625590083832E+04     0.3999900341376359E+03     0.6435731392699311E+01    -0.1998084644328624E+00
   0.3355629615729631E+01     0.2985625670904738E+04     0.3999825211327827E+03     0.6435771747702946E+01    -0.1999746607975124E+00
   0.3361459629335928E+01     0.2985629689874192E+04     0.3999825448791213E+03     0.6435876510563124E+01    -0.1998612360658125E+00
   0.3367289649859237E+01     0.2985618586343597E+04     0.3999917672422189E+03     0.6435520444844831E+01    -0.1998880057538311E+00
   0.3373119679865026E+01     0.2985619977684214E+04     0.3999941912755437E+03     0.6435532229172555E+01    -0.1997401288415756E+00
   0.3378949701705743E+01     0.2985626949198870E+04     0.3999881003870491E+03     0.6435817046210590E+01    -0.2000000000000000E+00
   0.3384779702915135E+01     0.2985641108878829E+04     0.3999833202150787E+03     0.6436281311210077E+01    -0.1999997216845392E+00
   0.3390609719256781E+01     0.2985611450429046E+04     0.3999706244581640E+03     0.6435267292592737E+01    -0.2000000000000000E+00
   0.3396439842065430E+01     0.2985532065537097E+04     0.3998704348932479E+03     0.6432415054718968E+01    -0.2000000000000000E+00
   0.3402270165681202E+01     0.2985405794824301E+04     0.3995571117168234E+03     0.6427976283991652E+01    -0.2000000000000000E+00
   0.3408100853204745E+01     0.2985159411888520E+04     0.3989602798751719E+03     0.6419205356765474E+01    -0.2000000000000000E+00
   0.3413932331943758E+01     0.2984595751146326E+04     0.3979719712010141E+03     0.6399271108397947E+01    -0.2000000000000000E+00
   0.3419765432553544E+01     0.2983499692941803E+04     0.3960495290002801E+03     0.6360427652039845E+01    -0.2000000000000000E+00
   0.3425601469987119E+01     0.2981592881172080E+04     0.3918648758245845E+03     0.6293050014708503E+01    -0.2000000000000000E+00
   0.3431443172593220E+01     0.2977716771354175E+04     0.3840871451383196E+03     0.6156343991830616E+01    -0.2000000000000000E+00
   0.3437296422425346E+01     0.2969844325658027E+04     0.3696532796194696E+03     0.5880341668396269E+01    -0.2000000000000000E+00
   0.3443171337123004E+01     0.2955806880235749E+04     0.3405885062095298E+03     0.5393243094224252E+01    -0.2000000000000000E+00
   0.3449086998827220E+01     0.2929116537623977E+04     0.2888183199703523E+03     0.4485477795022493E+01    -0.2000000000000000E+00
   0.3455074266816887E+01     0.2885630226068057E+04     0.2030911456435431E+03     0.3057289703092737E+01    -0.2000000000000000E+00
   0.3461149722964835E+01     0.2844684775924422E+04     0.1225225204269151E+03     0.1767509396628100E+01    -0.2000000000000000E+00
   0.3467293062914324E+01     0.2822110927623219E+04     0.7817533140778484E+02     0.1082568183571732E+01    -0.2000000000000000E+00
   0.3473473396033457E+01     0.2810699183953452E+04     0.5578748647417590E+02     0.7437493442965275E+00    -0.2000000000000000E+00
   0.3479672364531956E+01     0.2805159950907290E+04     0.4492688434649420E+02     0.5811293656364522E+00    -0.2000000000000000E+00
   0.3485880366337528E+01     0.2802523291864253E+04     0.3975598997934566E+02     0.5041503672980735E+00    -0.2000000000000000E+00
   0.3492092667178011E+01     0.2801278361025214E+04     0.3731631691467722E+02     0.4679001778611813E+00    -0.2000000000000000E+00
   0.3498307001408845E+01     0.2800689459113072E+04     0.3617079882497990E+02     0.4507739869740304E+00    -0.2000000000000000E+00
   0.3504522300372531E+01     0.2800408781022427E+04     0.3562710928270715E+02     0.4426162991702334E+00    -0.2000000000000000E+00
   0.3510738061721668E+01     0.2800272787191608E+04     0.3536393349827888E+02     0.4386648659115046E+00    -0.2000000000000000E+00
   0.3516954045646305E+01     0.2800208235072078E+04     0.3523883001350682E+02     0.4367894879254936E+00    -0.2000000000000000E+00
   0.3523170130600443E+01     0.2800181762429565E+04     0.3518726097801236E+02     0.4360204374358076E+00    -0.2000000000000000E+00
   0.3529386254370685E+01     0.2800173263757855E+04     0.3516899979954002E+02     0.4357735376977446E+00    -0.1999188733581353E+00
   0.3535602391105866E+01     0.2800170081809992E+04     0.3516156425986693E+02     0.4356810859888700E+00    -0.1998777680437569E+00
   0.3541818532766377E+01     0.2800168826351236E+04     0.3515861619054691E+02     0.4356445971809630E+00    -0.1998605052047502E+00
   0.3548034676401910E+01     0.2800168302444964E+04     0.3515743303233015E+02     0.4356293593170041E+00    -0.1998541843275870E+00
   0.3554250820808357E+01     0.2800168131806999E+04     0.3515701025054831E+02     0.4356243836146158E+00    -0.1998514476052578E+00
   0.3560466965445741E+01     0.2800168094386108E+04     0.3515694246403650E+02     0.4356232778112586E+00    -0.1998513272038608E+00
   0.3566683110065645E+01     0.2800168147556342E+04     0.3515705558611210E+02     0.4356248036674945E+00    -0.1998518682755188E+00
   0.3572899254545955E+01     0.2800168220150198E+04     0.3515722830445727E+02     0.4356268938477653E+00    -0.1998529082192435E+00
   0.3579115398910092E+01     0.2800168252220622E+04     0.3515731573182065E+02     0.4356278069505169E+00    -0.1998535758444132E+00
   0.3585331543312964E+01     0.2800168185252902E+04     0.3515713821481922E+02     0.4356258431901995E+00    -0.1998523364042550E+00
   0.3591547688101459E+01     0.2800167904799669E+04     0.3515652472225433E+02     0.4356176779937225E+00    -0.1998493777617943E+00
   0.3597763833719111E+01     0.2800167438237339E+04     0.3515539784639063E+02     0.4356041066300951E+00    -0.1998424381768580E+00
   0.3603979980599241E+01     0.2800166767390399E+04     0.3515387651032459E+02     0.4355846011192420E+00    -0.1998342285226306E+00
   0.3610196128933627E+01     0.2800166128050824E+04     0.3515236002875930E+02     0.4355660109670035E+00    -0.1998252562182768E+00
   0.3616412278378590E+01     0.2800165766834141E+04     0.3515153957188107E+02     0.4355555000480527E+00    -0.1998209285316809E+00
   0.3622628427860716E+01     0.2800166094569716E+04     0.3515228435253658E+02     0.4355650024659167E+00    -0.1998249802949046E+00
   0.3628844575508956E+01     0.2800167419043186E+04     0.3515536929286000E+02     0.4356034590692439E+00    -0.1998425764045838E+00
   0.3635060718946518E+01     0.2800169888112101E+04     0.3516110024282892E+02     0.4356751651457905E+00    -0.1998751364919329E+00
   0.3641276855900922E+01     0.2800173259949534E+04     0.3516889950352677E+02     0.4357730961787122E+00    -0.1999192440655498E+00
   0.3647492985242356E+01     0.2800176746922553E+04     0.3517705181382576E+02     0.4358743723702252E+00    -0.1999656474020537E+00
   0.3653709108030474E+01     0.2800179164087569E+04     0.3518247235430047E+02     0.4359445718582339E+00    -0.1999967323259779E+00
   0.3659925228839131E+01     0.2800178530299494E+04     0.3518162148730740E+02     0.4359261433023083E+00    -0.2000000000000000E+00
   0.3666141357363071E+01     0.2800172213088697E+04     0.3516730481556969E+02     0.4357426161834713E+00    -0.1999361223041884E+00
   0.3672357511736073E+01     0.2800155242020555E+04     0.3512796334449181E+02     0.4352496122946966E+00    -0.1997130869657551E+00
   0.3678573721100024E+01     0.2800122670603273E+04     0.3505240512875834E+02     0.4343034747199216E+00    -0.1992850267541941E+00
   0.3684790025144060E+01     0.2800069944891856E+04     0.3493009669556680E+02     0.4327720017810012E+00    -0.1985920841588350E+00
   0.3691006474249050E+01     0.2799991990594990E+04     0.3474926742407795E+02     0.4305079676511307E+00    -0.1975675532820697E+00
   0.3697223131624964E+01     0.2799882332256774E+04     0.3449489779617915E+02     0.4273236031563554E+00    -0.1961262970882428E+00
   0.3703440077308713E+01     0.2799732301017691E+04     0.3414688197220344E+02     0.4229677030043162E+00    -0.1941543223208348E+00
   0.3709657413942220E+01     0.2799530228491212E+04     0.3367815878922029E+02     0.4171024234642390E+00    -0.1914981622751930E+00
   0.3715875274381741E+01     0.2799260612722113E+04     0.3305277909359437E+02     0.4092794273789162E+00    -0.1879538757133259E+00
   0.3722093831222463E+01     0.2798903243222820E+04     0.3222387955942408E+02     0.3989151005507837E+00    -0.1832554792029110E+00
   0.3728313308292690E+01     0.2798432329096151E+04     0.3113166603664411E+02     0.3852662712247274E+00    -0.1770633765874151E+00
   0.3734533993977122E+01     0.2797815767748203E+04     0.2970172657319637E+02     0.3674106391883123E+00    -0.1689545670325537E+00
   0.3740756255737311E+01     0.2797014867008077E+04     0.2784440179996621E+02     0.3442412486685488E+00    -0.1584187187379401E+00
   0.3746980553925273E+01     0.2795985360204472E+04     0.2545716143465993E+02     0.3144995149328823E+00    -0.1448711257458852E+00
   0.3753207447741425E+01     0.2794683585710385E+04     0.2243896670928241E+02     0.2769582196247282E+00    -0.1277335349561285E+00
   0.3759437555981393E+01     0.2793101000301704E+04     0.1877029378101490E+02     0.2314175971874889E+00    -0.1068883652884511E+00
   0.3765671343429446E+01     0.2791385730169923E+04     0.1479466617872142E+02     0.1821796879354006E+00    -0.8428217604064525E-01
   0.3771908764410102E+01     0.2789847723774030E+04     0.1123039849062728E+02     0.1381374756334209E+00    -0.6400040602828783E-01
   0.3778149273802009E+01     0.2788623437875451E+04     0.8393568632754087E+01     0.1031529010165031E+00    -0.4784769554464625E-01
   0.3784392207415956E+01     0.2787681412736451E+04     0.6211046319751423E+01     0.7627908662676611E-01    -0.3541418591274775E-01
   0.3790636997313818E+01     0.2786965796065513E+04     0.4553239787316041E+01     0.5589043890555356E-01    -0.2596616559291945E-01
   0.3796883192922012E+01     0.2786426795086057E+04     0.3304678192927283E+01     0.4054875099301058E-01    -0.1884833430194478E-01
   0.3803130444882623E+01     0.2786023364114108E+04     0.2370209970724942E+01     0.2907426573618208E-01    -0.1351988522801463E-01
   0.3809378486146656E+01     0.2785722824836539E+04     0.1674100445234163E+01     0.2053095926645188E-01    -0.9549910884302770E-02
   0.3815627114545895E+01     0.2785499823004020E+04     0.1157600172560781E+01     0.1419437830231630E-01    -0.6603890712298425E-02
   0.3821876177825123E+01     0.2785335112553073E+04     0.7761193753494188E+00     0.9515566269481631E-02    -0.4427791716137884E-02
   0.3828125561325320E+01     0.2785214368888886E+04     0.4964737305762840E+00     0.6086456075050074E-02    -0.2832485183149106E-02
   0.3834375178192231E+01     0.2785127101619527E+04     0.2943630083910037E+00     0.3608477824563647E-02    -0.1679437344519564E-02
   0.3840624961887190E+01     0.2785065676782563E+04     0.1521046098093534E+00     0.1864506517038195E-02    -0.8678193721167915E-03
   0.3846874860760838E+01     0.2785024448785705E+04     0.5662222498387449E-01     0.6940576257652949E-03    -0.3230561565461716E-03
   0.3853124834424775E+01     0.2784999022128708E+04    -0.2264642041978982E-02    -0.2775857740480592E-04     0.1292126091838248E-04
   0.3859374851583449E+01     0.2784985686134507E+04    -0.3315005503806050E-01    -0.4063313519236967E-03     0.1891387931230120E-03
   0.3865624888877451E+01     0.2784981077653345E+04    -0.4382302630820530E-01    -0.5371517565117978E-03     0.2500339887354770E-03
   0.3871874930189497E+01     0.2784982105294406E+04    -0.4144307797599817E-01    -0.5079803309428521E-03     0.2364550794685368E-03
   0.3878124965879126E+01     0.2784986088293270E+04    -0.3221869301771774E-01    -0.3949153949834143E-03     0.1838248191365651E-03
   0.3884374991631663E+01     0.2784990961144196E+04    -0.2093345919971431E-01    -0.2565894106054660E-03     0.1194363803675994E-03
   0.3890625006955930E+01     0.2784995381905880E+04    -0.1069523884665754E-01    -0.1310960257549222E-03     0.6102191520460314E-04
   0.3896875013614898E+01     0.2784998683630872E+04    -0.3048634574813606E-02    -0.3736848463164831E-04     0.1739404820508085E-04
   0.3903125014290039E+01     0.2785000714684227E+04     0.1655169428411790E-02     0.2028817457507615E-04    -0.9443590367255354E-05
   0.3909375011642968E+01     0.2785001644386411E+04     0.3808305209853015E-02     0.4668021812407783E-04    -0.2172832835318267E-04
   0.3915625007790687E+01     0.2785001788768482E+04     0.4142688210521051E-02     0.5077888686046874E-04    -0.2363617428020749E-04
   0.3921875004120340E+01     0.2785001482247221E+04     0.3432798679623933E-02     0.4207746689674905E-04    -0.1958584803945196E-04
   0.3928125001334044E+01     0.2785001000900997E+04     0.2318031820966454E-02     0.2841318402951119E-04    -0.1322559150077772E-04
   0.3934374999615107E+01     0.2785000531015124E+04     0.1229800361842818E-02     0.1507424312031436E-04    -0.7016624699467232E-05
   0.3940624998828378E+01     0.2785000170117788E+04     0.3939843484139414E-03     0.4829233841758923E-05    -0.2247903139103384E-05
   0.3946874998697618E+01     0.2784999946415598E+04    -0.1240995423819230E-03    -0.1521131615694108E-05     0.7080770982583469E-06
   0.3953124998932294E+01     0.2784999844441507E+04    -0.3602631339682386E-03    -0.4415929246634246E-05     0.2055482623692339E-05
   0.3959374999299067E+01     0.2784999828690365E+04    -0.3967429374392419E-03    -0.4863066008538605E-05     0.2263623198058567E-05
   0.3965624999647350E+01     0.2784999860920277E+04    -0.3221010682206239E-03    -0.3948136892407853E-05     0.1837761369112875E-05
   0.3971874999904233E+01     0.2784999910145047E+04    -0.2080989020745807E-03    -0.2550764861087720E-05     0.1187310696671538E-05
   0.3978125000054038E+01     0.2784999956349086E+04    -0.1010895821467001E-03    -0.1239143943829609E-05     0.5767342090498565E-06
   0.3984375000114296E+01     0.2784999989948571E+04    -0.2327899362100814E-04    -0.2853357781352726E-06     0.1328304180853795E-06
   0.3990625000115421E+01     0.2785000009049532E+04     0.2095923374831449E-04     0.2568943410142619E-06    -0.1195969017359365E-06
   0.3996875000087079E+01     0.2785000016208064E+04     0.3753671876619844E-04     0.4601077602950858E-06    -0.2141763765007411E-06
   0.4003125000051339E+01     0.2785000015643692E+04     0.3622743368898285E-04     0.4440866220659748E-06    -0.2066805268245848E-06
   0.4009375000021001E+01     0.2785000011393493E+04     0.2638730253632319E-04     0.3234337449030739E-06    -0.1505439955201329E-06
   0.4015625000001026E+01     0.2785000006408346E+04     0.1484013685805525E-04     0.1819174370340276E-06    -0.8466970406984026E-07
   0.4021874999991213E+01     0.2785000002337036E+04     0.5414929401520879E-05     0.6634280796594419E-07    -0.3089777772960969E-07
   0.4028124999988851E+01     0.2784999999768077E+04    -0.5341264043225400E-06    -0.6583721429762481E-08     0.3043726590838102E-08
   0.4034374999990682E+01     0.2784999998600154E+04    -0.3239653958379672E-05    -0.3973825521830055E-07     0.1846402995746925E-07
   0.4040624999994026E+01     0.2784999998420077E+04    -0.3662938124967229E-05    -0.4485018908813407E-07     0.2092404953627096E-07
   0.4046874999997192E+01     0.2784999998757275E+04    -0.2876698534537763E-05    -0.3527796125597236E-07     0.1641023397446095E-07
   0.4053124999999422E+01     0.2784999999255553E+04    -0.1724359336574055E-05    -0.2113307170315560E-07     0.9819223767407971E-08
   0.4059375000000601E+01     0.2784999999693673E+04    -0.7096242471680891E-06    -0.8695896328315850E-08     0.4056503770092154E-08
   0.4065625000000965E+01     0.2784999999982191E+04    -0.3944966146090235E-07    -0.5055671009131179E-09     0.2179916574476760E-09
   0.4071875000000848E+01     0.2785000000122689E+04     0.2835651680862983E-06     0.3482856051402814E-08    -0.1616150370797488E-08
   0.4078125000000539E+01     0.2785000000151977E+04     0.3532000734218147E-06     0.4314247496019686E-08    -0.2015430139632468E-08
   0.4084375000000231E+01     0.2785000000123086E+04     0.2842684057903959E-06     0.3494108625633151E-08    -0.1618702257829760E-08
   0.4090625000000012E+01     0.2785000000072427E+04     0.1706820085143124E-06     0.2056008572198887E-08    -0.9833667966752246E-09
   0.4096874999999896E+01     0.2785000000030079E+04     0.6800478396072887E-07     0.8538790382245347E-09    -0.3728959283884396E-09
   0.4103124999999864E+01     0.2784999999999604E+04     0.2491855029342241E-09    -0.1123501951863688E-10    -0.9985038040085072E-11
   0.4109374999999878E+01     0.2784999999986544E+04    -0.3146363938972382E-07    -0.3819818863002588E-09     0.1862172000157204E-09
   0.4115624999999913E+01     0.2784999999982982E+04    -0.3752951073835179E-07    -0.4830970619742674E-09     0.1938385430168941E-09
   0.4121874999999947E+01     0.2784999999986544E+04    -0.3082702950925860E-07    -0.3819818863005639E-09     0.1799680986961783E-09
   0.4128124999999972E+01     0.2784999999991293E+04    -0.1988640147671724E-07    -0.2471616520685985E-09     0.1162816141182458E-09
   0.4134374999999987E+01     0.2784999999995251E+04    -0.1112736084925873E-07    -0.1348114568747237E-09     0.5591049079334313E-10
   0.4140624999999995E+01     0.2784999999997626E+04    -0.5370536418607444E-08    -0.6741011711697452E-10     0.3269448203440299E-10
   0.4146874999999999E+01     0.2784999999998813E+04    -0.1708081545359705E-08    -0.3369628119953252E-10     0.8763265459724332E-11
   0.4153125000000000E+01     0.2785000000000000E+04    -0.3214490691278432E-09     0.7443864155707353E-24     0.9482047488899816E-12
   0.4159375000000001E+01     0.2785000000000000E+04     0.1793496262447892E-09     0.1755471799959823E-13    -0.1452829251911107E-11
   0.4165625000000000E+01     0.2785000000000000E+04     0.4679137770776920E-10     0.2649037407770613E-24    -0.6006473361521624E-12
   0.4171875000000000E+01     0.2785000000000000E+04    -0.2060497747815946E-10     0.1815893008615532E-24    -0.2571120939713045E-13
   0.4178125000000000E+01     0.2785000000000000E+04    -0.1974318059138117E-10     0.1755471799951760E-13    -0.1349549275924575E-13
   0.4184375000000000E+01     0.2785000000000000E+04    -0.1303330410518267E-10     0.3451224773911069E-24    -0.6444368333678434E-13
   0.4190625000000000E+01     0.2785000000000396E+04    -0.8213924624625938E-11     0.1125257423751648E-10     0.1121107389944011E-10
   0.4196874999999999E+01     0.2785000000000000E+04    -0.6104365758163844E-11     0.4191935011514750E-25    -0.1777219630887829E-13
   0.4203124999999999E+01     0.2785000000000000E+04    -0.6416069020575007E-11     0.4049072105874699E-25    -0.2379510001402385E-13
   0.4209375000000000E+01     0.2784999999999604E+04    -0.6425739932796763E-11    -0.1123501951951810E-10    -0.1126343187937771E-10
   0.4215625000000000E+01     0.2785000000000000E+04    -0.6585120601915788E-11     0.3432373199274413E-24    -0.3295638425049408E-13
   0.4221875000000001E+01     0.2785000000000000E+04    -0.5787872783517986E-11     0.1755471799952102E-13    -0.2778399526877921E-13
   0.4228125000000000E+01     0.2785000000000000E+04    -0.5242062722568391E-11     0.1767534638967827E-24    -0.3717925781837897E-13
