  2.502270451386483E-002  0.676367773884413       0.999254340553944     
  2.502369931972541E-002  0.676367363569449       0.999254704182523     
  2.502469412560034E-002  0.676366955734713       0.999255046522296     
  2.502568893149605E-002  0.676366549988548       0.999255371695278     
  2.502668373741689E-002  0.676366145659374       0.999255672586480     
  2.502767854336509E-002  0.676365742053064       0.999255962402993     
  2.502867334933993E-002  0.676365338213619       0.999256230781122     
  2.502966815533609E-002  0.676364932643247       0.999256483569136     
  2.503066296134887E-002  0.676364525543971       0.999256723274878     
  2.503165776738484E-002  0.676364120575063       0.999256952490505     
  2.503265257346109E-002  0.676363721172258       0.999257168189011     
  2.503364737958581E-002  0.676363324429187       0.999257382161299     
  2.503464218577391E-002  0.676362932542289       0.999257589683747     
  2.503563699202060E-002  0.676362539089273       0.999257782243506     
  2.503663179830384E-002  0.676362138466089       0.999257958749882     
  2.503762660459337E-002  0.676361728003331       0.999258121828106     
  2.503862141086859E-002  0.676361310830898       0.999258270436723     
  2.503961621712031E-002  0.676360890674637       0.999258413820481     
  2.504061102337778E-002  0.676360480029365       0.999258551812750     
  2.504160582967018E-002  0.676360078882705       0.999258683582735     
  2.504260063594007E-002  0.676359659037139       0.999258819104948     
  2.504359544215076E-002  0.676359227263779       0.999258953532819     
  2.504459024847478E-002  0.676358851618601       0.999259087045328     
  2.504558505502158E-002  0.676358511575996       0.999259217037721     
  2.504657986151672E-002  0.676358082252221       0.999259341410636     
  2.504757466741933E-002  0.676357476964539       0.999259457652128     
  2.504856947414121E-002  0.676357330980524       0.999259692482051     
  2.504956428267718E-002  0.676357508639457       0.999259932233693     
  2.505055909132290E-002  0.676357131824575       0.999260363505002     
  2.505155390031677E-002  0.676356832569181       0.999261093236927     
  2.505254871484684E-002  0.676358221137630       0.999262192034149     
  2.505354354024845E-002  0.676361345406426       0.999264513116384     
  2.505453837225985E-002  0.676363083176970       0.999268182318559     
  2.505553323052093E-002  0.676371209933789       0.999275534504759     
  2.505652814807504E-002  0.676390084376354       0.999289368520438     
  2.505752313428413E-002  0.676412001253876       0.999313214114753     
  2.505851828954325E-002  0.676466557630673       0.999354543018028     
  2.505951370690789E-002  0.676551335458278       0.999424727925573     
  2.506050958558339E-002  0.676700750896649       0.999533332609759     
  2.506150616092304E-002  0.676926343500947       0.999676917300206     
  2.506250364222970E-002  0.677219364300093       0.999824012771991     
  2.506350202740706E-002  0.677511175809993       0.999927060753367     
  2.506450108676430E-002  0.677728383596295       0.999975093860714     
  2.506550056591393E-002  0.677863328827317       0.999992321996842     
  2.506650028713248E-002  0.677940917364257       0.999997788268998     
  2.506750014218083E-002  0.677983612211647       0.999999398696129     
  2.506850006879370E-002  0.678006246336315       0.999999844986517     
  2.506950003255593E-002  0.678017796106268       0.999999961985187     
  2.507050001508152E-002  0.678023425148546       0.999999991109217     
  2.507150000684399E-002  0.678025986699137       0.999999998012830     
  2.507250000304431E-002  0.678027003042661       0.999999999574768     
  2.507350000132800E-002  0.678027261299135       0.999999999912740     
  2.507450000056824E-002  0.678027156746568       0.999999999982804     
  2.507550000023843E-002  0.678026882639026       0.999999999996741     
  2.507650000009794E-002  0.678026531059925       0.999999999999405     
  2.507750000003917E-002  0.678026144834305       0.999999999999896     
  2.507850000001504E-002  0.678025743446047       0.999999999999982     
  2.507950000000535E-002  0.678025335558020       0.999999999999997     
  2.508050000000159E-002  0.678024924926940        1.00000000000000     
  2.508150000000025E-002  0.678024513162495        1.00000000000000     
  2.508249999999988E-002  0.678024100934944        1.00000000000000     
  2.508349999999983E-002  0.678023688497855        1.00000000000000     
  2.508449999999987E-002  0.678023275980801        1.00000000000000     
  2.508549999999990E-002  0.678022863435174        1.00000000000000     
  2.508649999999991E-002  0.678022450887792        1.00000000000000     
  2.508749999999993E-002  0.678022038343117        1.00000000000000     
  2.508849999999994E-002  0.678021625794445        1.00000000000000     
  2.508949999999994E-002  0.678021213247354        1.00000000000000     
  2.509049999999994E-002  0.678020800698502        1.00000000000000     
  2.509149999999994E-002  0.678020388153480        1.00000000000000     
  2.509249999999994E-002  0.678019975604461        1.00000000000000     
  2.509349999999994E-002  0.678019563055907        1.00000000000000     
  2.509449999999994E-002  0.678019150507833        1.00000000000000     
  2.509549999999994E-002  0.678018737954645        1.00000000000000     
  2.509649999999993E-002  0.678018325404156        1.00000000000000     
  2.509749999999993E-002  0.678017912854138        1.00000000000000     
  2.509849999999993E-002  0.678017500304601        1.00000000000000     
  2.509949999999993E-002  0.678017087749950        1.00000000000000     
  2.510049999999993E-002  0.678016675199114        1.00000000000000     
  2.510149999999993E-002  0.678016262644283        1.00000000000000     
  2.510249999999993E-002  0.678015850088814        1.00000000000000     
  2.510349999999992E-002  0.678015437533817        1.00000000000000     
  2.510449999999993E-002  0.678015024980402        1.00000000000000     
  2.510549999999993E-002  0.678014612422998        1.00000000000000     
  2.510649999999993E-002  0.678014199867184        1.00000000000000     
  2.510749999999993E-002  0.678013787308482        1.00000000000000     
  2.510849999999993E-002  0.678013374751371        1.00000000000000     
  2.510949999999994E-002  0.678012962192504        1.00000000000000     
  2.511049999999993E-002  0.678012549630759        1.00000000000000     
  2.511149999999994E-002  0.678012137072837        1.00000000000000     
  2.511249999999994E-002  0.678011724512029        1.00000000000000     
  2.511349999999993E-002  0.678011311947224        1.00000000000000     
  2.511449999999994E-002  0.678010899388485        1.00000000000000     
  2.511549999999993E-002  0.678010486823516        1.00000000000000     
  2.511649999999994E-002  0.678010074262362        1.00000000000000     
  2.511749999999994E-002  0.678009661698338        1.00000000000000     
  2.511849999999994E-002  0.678009249131426        1.00000000000000     
  2.511949999999994E-002  0.678008836568346        1.00000000000000     
  2.512049999999994E-002  0.678008424001263        1.00000000000000     
  2.512149999999994E-002  0.678008011434659        1.00000000000000     
  2.512249999999994E-002  0.678007598868528        1.00000000000000     
  2.512349999999994E-002  0.678007186299510        1.00000000000000     
  2.512449999999994E-002  0.678006773729848        1.00000000000000     
  2.512549999999993E-002  0.678006361159549        1.00000000000000     
  2.512649999999993E-002  0.678005948589722        1.00000000000000     
  2.512749999999993E-002  0.678005536021477        1.00000000000000     
  2.512849999999993E-002  0.678005123451478        1.00000000000000     
  2.512949999999993E-002  0.678004710878593        1.00000000000000     
  2.513049999999993E-002  0.678004298305071        1.00000000000000     
  2.513149999999992E-002  0.678003885732014        1.00000000000000     
  2.513249999999993E-002  0.678003473160554        1.00000000000000     
  2.513349999999993E-002  0.678003060586215        1.00000000000000     
  2.513449999999993E-002  0.678002648011232        1.00000000000000     
  2.513549999999993E-002  0.678002235433362        1.00000000000000     
  2.513649999999993E-002  0.678001822859317        1.00000000000000     
  2.513749999999994E-002  0.678001410282400        1.00000000000000     
  2.513849999999993E-002  0.678000997702605        1.00000000000000     
  2.513949999999994E-002  0.678000585126627        1.00000000000000     
  2.514049999999994E-002  0.678000172547777        1.00000000000000     
  2.514149999999993E-002  0.677999759966041        1.00000000000000     
  2.514249999999994E-002  0.677999347387019        1.00000000000000     
  2.514349999999993E-002  0.677998934805112        1.00000000000000     
  2.514449999999994E-002  0.677998522225919        1.00000000000000     
  2.514549999999993E-002  0.677998109641613        1.00000000000000     
  2.514649999999994E-002  0.677997697061124        1.00000000000000     
  2.514749999999993E-002  0.677997284475522        1.00000000000000     
  2.514849999999992E-002  0.677996871890400        1.00000000000000     
  2.514949999999992E-002  0.677996459305751        1.00000000000000     
  2.515049999999992E-002  0.677996046723803        1.00000000000000     
  2.515149999999993E-002  0.677995634137865        1.00000000000000     
  2.515249999999992E-002  0.677995221549042        1.00000000000000     
  2.515349999999992E-002  0.677994808961817        1.00000000000000     
  2.515449999999992E-002  0.677994396375056        1.00000000000000     
  2.515549999999992E-002  0.677993983787660        1.00000000000000     
  2.515649999999992E-002  0.677993571196267        1.00000000000000     
  2.515749999999992E-002  0.677993158608699        1.00000000000000     
  2.515849999999992E-002  0.677992746017128        1.00000000000000     
  2.515949999999992E-002  0.677992333426030        1.00000000000000     
  2.516049999999993E-002  0.677991920835413        1.00000000000000     
  2.516149999999993E-002  0.677991508241917        1.00000000000000     
  2.516249999999992E-002  0.677991095648887        1.00000000000000     
  2.516349999999993E-002  0.677990683056330        1.00000000000000     
  2.516449999999993E-002  0.677990270460902        1.00000000000000     
  2.516549999999993E-002  0.677989857865947        1.00000000000000     
  2.516649999999993E-002  0.677989445271458        1.00000000000000     
  2.516749999999993E-002  0.677989032674098        1.00000000000000     
  2.516849999999993E-002  0.677988620076094        1.00000000000000     
  2.516949999999993E-002  0.677988207481908        1.00000000000000     
  2.517049999999994E-002  0.677987794881491        1.00000000000000     
  2.517149999999993E-002  0.677987382281556        1.00000000000000     
  2.517249999999994E-002  0.677986969684327        1.00000000000000     
  2.517349999999994E-002  0.677986557084214        1.00000000000000     
  2.517449999999994E-002  0.677986144481222        1.00000000000000     
  2.517549999999994E-002  0.677985731882062        1.00000000000000     
  2.517649999999993E-002  0.677985319276672        1.00000000000000     
  2.517749999999992E-002  0.677984906672866        1.00000000000000     
  2.517849999999992E-002  0.677984494072892        1.00000000000000     
  2.517949999999992E-002  0.677984081468923        1.00000000000000     
  2.518049999999993E-002  0.677983668865419        1.00000000000000     
  2.518149999999993E-002  0.677983256259045        1.00000000000000     
  2.518249999999993E-002  0.677982843653137        1.00000000000000     
  2.518349999999992E-002  0.677982431046593        1.00000000000000     
  2.518449999999993E-002  0.677982018439405        1.00000000000000     
  2.518549999999992E-002  0.677981605830448        1.00000000000000     
  2.518649999999993E-002  0.677981193224200        1.00000000000000     
  2.518749999999992E-002  0.677980780612846        1.00000000000000     
  2.518849999999993E-002  0.677980368005318        1.00000000000000     
  2.518949999999993E-002  0.677979955393786        1.00000000000000     
  2.519049999999992E-002  0.677979542782736        1.00000000000000     
  2.519149999999993E-002  0.677979130172152        1.00000000000000     
  2.519249999999993E-002  0.677978717558698        1.00000000000000     
  2.519349999999993E-002  0.677978304945709        1.00000000000000     
  2.519449999999993E-002  0.677977892333202        1.00000000000000     
  2.519549999999993E-002  0.677977479717817        1.00000000000000     
  2.519649999999993E-002  0.677977067101781        1.00000000000000     
  2.519749999999992E-002  0.677976654486218        1.00000000000000     
  2.519849999999993E-002  0.677976241872254        1.00000000000000     
  2.519949999999993E-002  0.677975829255412        1.00000000000000     
  2.520049999999993E-002  0.677975416635685        1.00000000000000     
  2.520149999999993E-002  0.677975004019790        1.00000000000000     
  2.520249999999993E-002  0.677974591399900        1.00000000000000     
  2.520349999999993E-002  0.677974178779360        1.00000000000000     
  2.520449999999992E-002  0.677973766158183        1.00000000000000     
  2.520549999999992E-002  0.677973353538590        1.00000000000000     
  2.520649999999992E-002  0.677972940919479        1.00000000000000     
  2.520749999999992E-002  0.677972528295255        1.00000000000000     
  2.520849999999992E-002  0.677972115674849        1.00000000000000     
  2.520949999999993E-002  0.677971703051566        1.00000000000000     
  2.521049999999993E-002  0.677971290426529        1.00000000000000     
  2.521149999999992E-002  0.677970877801966        1.00000000000000     
  2.521249999999993E-002  0.677970465177870        1.00000000000000     
  2.521349999999993E-002  0.677970052552021        1.00000000000000     
  2.521449999999993E-002  0.677969639923286        1.00000000000000     
  2.521549999999993E-002  0.677969227298385        1.00000000000000     
  2.521649999999993E-002  0.677968814669481        1.00000000000000     
  2.521749999999993E-002  0.677968402039941        1.00000000000000     
  2.521849999999993E-002  0.677967989410876        1.00000000000000     
  2.521949999999993E-002  0.677967576783394        1.00000000000000     
  2.522049999999993E-002  0.677967164151918        1.00000000000000     
  2.522149999999993E-002  0.677966751520923        1.00000000000000     
  2.522249999999993E-002  0.677966338890402        1.00000000000000     
  2.522349999999993E-002  0.677965926256996        1.00000000000000     
  2.522449999999993E-002  0.677965513622955        1.00000000000000     
  2.522549999999994E-002  0.677965100992732        1.00000000000000     
  2.522649999999994E-002  0.677964688356287        1.00000000000000     
  2.522749999999993E-002  0.677964275720316        1.00000000000000     
  2.522849999999994E-002  0.677963863088164        1.00000000000000     
  2.522949999999993E-002  0.677963450447555        1.00000000000000     
  2.523049999999993E-002  0.677963037811890        1.00000000000000     
  2.523149999999992E-002  0.677962625172222        1.00000000000000     
  2.523249999999992E-002  0.677962212538615        1.00000000000000     
  2.523349999999992E-002  0.677961799898786        1.00000000000000     
  2.523449999999992E-002  0.677961387259432        1.00000000000000     
  2.523549999999992E-002  0.677960974620544        1.00000000000000     
  2.523649999999992E-002  0.677960561977662        1.00000000000000     
  2.523749999999993E-002  0.677960149338613        1.00000000000000     
  2.523849999999993E-002  0.677959736695570        1.00000000000000     
  2.523949999999993E-002  0.677959324052993        1.00000000000000     
  2.524049999999993E-002  0.677958911410899        1.00000000000000     
  2.524149999999992E-002  0.677958498763692        1.00000000000000     
  2.524249999999992E-002  0.677958086122539        1.00000000000000     
  2.524349999999992E-002  0.677957673475157        1.00000000000000     
  2.524449999999993E-002  0.677957260831608        1.00000000000000     
  2.524549999999993E-002  0.677956848184065        1.00000000000000     
  2.524649999999993E-002  0.677956435536989        1.00000000000000     
  2.524749999999993E-002  0.677956022890395        1.00000000000000     
  2.524849999999993E-002  0.677955610240916        1.00000000000000     
  2.524949999999993E-002  0.677955197591919        1.00000000000000     
  2.525049999999993E-002  0.677954784943397        1.00000000000000     
  2.525149999999993E-002  0.677954372291990        1.00000000000000     
  2.525249999999993E-002  0.677953959641065        1.00000000000000     
  2.525349999999993E-002  0.677953546987255        1.00000000000000     
  2.525449999999993E-002  0.677953134338397        1.00000000000000     
  2.525549999999993E-002  0.677952721685536        1.00000000000000     
  2.525649999999993E-002  0.677952309030924        1.00000000000000     
  2.525749999999993E-002  0.677951896376785        1.00000000000000     
  2.525849999999994E-002  0.677951483723115        1.00000000000000     
  2.525949999999993E-002  0.677951071065449        1.00000000000000     
  2.526049999999993E-002  0.677950658409384        1.00000000000000     
  2.526149999999992E-002  0.677950245751558        1.00000000000000     
  2.526249999999992E-002  0.677949833096434        1.00000000000000     
  2.526349999999992E-002  0.677949420437324        1.00000000000000     
  2.526449999999992E-002  0.677949007780922        1.00000000000000     
  2.526549999999993E-002  0.677948595121637        1.00000000000000     
  2.526649999999992E-002  0.677948182459474        1.00000000000000     
  2.526749999999993E-002  0.677947769801145        1.00000000000000     
  2.526849999999993E-002  0.677947357139940        1.00000000000000     
  2.526949999999993E-002  0.677946944476967        1.00000000000000     
  2.527049999999992E-002  0.677946531813352        1.00000000000000     
  2.527149999999992E-002  0.677946119150219        1.00000000000000     
  2.527249999999993E-002  0.677945706488678        1.00000000000000     
  2.527349999999993E-002  0.677945293824261        1.00000000000000     
  2.527449999999993E-002  0.677944881156959        1.00000000000000     
  2.527549999999993E-002  0.677944468493491        1.00000000000000     
  2.527649999999993E-002  0.677944055827139        1.00000000000000     
  2.527749999999993E-002  0.677943643157918        1.00000000000000     
  2.527849999999993E-002  0.677943230492516        1.00000000000000     
  2.527949999999993E-002  0.677942817823128        1.00000000000000     
  2.528049999999993E-002  0.677942405154214        1.00000000000000     
  2.528149999999994E-002  0.677941992485768        1.00000000000000     
  2.528249999999994E-002  0.677941579814445        1.00000000000000     
  2.528349999999993E-002  0.677941167142488        1.00000000000000     
  2.528449999999993E-002  0.677940754472123        1.00000000000000     
  2.528549999999993E-002  0.677940341799991        1.00000000000000     
  2.528649999999993E-002  0.677939929127224        1.00000000000000     
  2.528749999999993E-002  0.677939516453808        1.00000000000000     
  2.528849999999994E-002  0.677939103780875        1.00000000000000     
  2.528949999999993E-002  0.677938691102822        1.00000000000000     
  2.529049999999993E-002  0.677938278429722        1.00000000000000     
  2.529149999999993E-002  0.677937865752627        1.00000000000000     
  2.529249999999992E-002  0.677937453076001        1.00000000000000     
  2.529349999999992E-002  0.677937040398732        1.00000000000000     
  2.529449999999992E-002  0.677936627723063        1.00000000000000     
  2.529549999999993E-002  0.677936215044518        1.00000000000000     
  2.529649999999993E-002  0.677935802365331        1.00000000000000     
  2.529749999999993E-002  0.677935389685494        1.00000000000000     
  2.529849999999993E-002  0.677934977002780        1.00000000000000     
  2.529949999999993E-002  0.677934564323902        1.00000000000000     
  2.530049999999993E-002  0.677934151641030        1.00000000000000     
  2.530149999999993E-002  0.677933738957508        1.00000000000000     
  2.530249999999993E-002  0.677933326274469        1.00000000000000     
  2.530349999999993E-002  0.677932913593023        1.00000000000000     
  2.530449999999993E-002  0.677932500908693        1.00000000000000     
  2.530549999999993E-002  0.677932088221486        1.00000000000000     
  2.530649999999993E-002  0.677931675538114        1.00000000000000     
  2.530749999999993E-002  0.677931262850749        1.00000000000000     
  2.530849999999993E-002  0.677930850163851        1.00000000000000     
  2.530949999999994E-002  0.677930437477437        1.00000000000000     
  2.531049999999994E-002  0.677930024788138        1.00000000000000     
  2.531149999999993E-002  0.677929612099323        1.00000000000000     
  2.531249999999994E-002  0.677929199410976        1.00000000000000     
  2.531349999999994E-002  0.677928786719760        1.00000000000000     
  2.531449999999994E-002  0.677928374029019        1.00000000000000     
  2.531549999999994E-002  0.677927961338747        1.00000000000000     
  2.531649999999994E-002  0.677927548643363        1.00000000000000     
  2.531749999999994E-002  0.677927135954050        1.00000000000000     
  2.531849999999993E-002  0.677926723258508        1.00000000000000     
  2.531949999999993E-002  0.677926310564559        1.00000000000000     
  2.532049999999993E-002  0.677925897868844        1.00000000000000     
  2.532149999999993E-002  0.677925485175839        1.00000000000000     
  2.532249999999992E-002  0.677925072478848        1.00000000000000     
  2.532349999999993E-002  0.677924659784567        1.00000000000000     
  2.532449999999993E-002  0.677924247087403        1.00000000000000     
  2.532549999999992E-002  0.677923834387370        1.00000000000000     
  2.532649999999993E-002  0.677923421690040        1.00000000000000     
  2.532749999999992E-002  0.677923008989841        1.00000000000000     
  2.532849999999993E-002  0.677922596292345        1.00000000000000     
  2.532949999999992E-002  0.677922183589746        1.00000000000000     
  2.533049999999992E-002  0.677921770889858        1.00000000000000     
  2.533149999999992E-002  0.677921358188203        1.00000000000000     
  2.533249999999992E-002  0.677920945487024        1.00000000000000     
  2.533349999999992E-002  0.677920532781859        1.00000000000000     
  2.533449999999993E-002  0.677920120080522        1.00000000000000     
  2.533549999999992E-002  0.677919707372949        1.00000000000000     
  2.533649999999992E-002  0.677919294671447        1.00000000000000     
  2.533749999999992E-002  0.677918881964834        1.00000000000000     
  2.533849999999992E-002  0.677918469257572        1.00000000000000     
  2.533949999999992E-002  0.677918056554138        1.00000000000000     
  2.534049999999993E-002  0.677917643844484        1.00000000000000     
  2.534149999999993E-002  0.677917231137540        1.00000000000000     
  2.534249999999993E-002  0.677916818427720        1.00000000000000     
  2.534349999999992E-002  0.677916405716127        1.00000000000000     
  2.534449999999992E-002  0.677915993008377        1.00000000000000     
  2.534549999999992E-002  0.677915580297751        1.00000000000000     
  2.534649999999992E-002  0.677915167587601        1.00000000000000     
  2.534749999999993E-002  0.677914754874568        1.00000000000000     
  2.534849999999992E-002  0.677914342160900        1.00000000000000     
  2.534949999999992E-002  0.677913929447702        1.00000000000000     
  2.535049999999992E-002  0.677913516736105        1.00000000000000     
  2.535149999999992E-002  0.677913104020507        1.00000000000000     
  2.535249999999992E-002  0.677912691305392        1.00000000000000     
  2.535349999999992E-002  0.677912278590754        1.00000000000000     
  2.535449999999993E-002  0.677911865874350        1.00000000000000     
  2.535549999999993E-002  0.677911453157305        1.00000000000000     
  2.535649999999993E-002  0.677911040438509        1.00000000000000     
  2.535749999999993E-002  0.677910627720189        1.00000000000000     
  2.535849999999993E-002  0.677910215001221        1.00000000000000     
  2.535949999999994E-002  0.677909802282737        1.00000000000000     
  2.536049999999993E-002  0.677909389560251        1.00000000000000     
  2.536149999999993E-002  0.677908976840485        1.00000000000000     
  2.536249999999993E-002  0.677908564118953        1.00000000000000     
  2.536349999999993E-002  0.677908151397905        1.00000000000000     
  2.536449999999993E-002  0.677907738672863        1.00000000000000     
  2.536549999999994E-002  0.677907325951650        1.00000000000000     
  2.536649999999994E-002  0.677906913227547        1.00000000000000     
  2.536749999999994E-002  0.677906500500583        1.00000000000000     
  2.536849999999994E-002  0.677906087777447        1.00000000000000     
  2.536949999999994E-002  0.677905675050319        1.00000000000000     
  2.537049999999994E-002  0.677905262323659        1.00000000000000     
  2.537149999999994E-002  0.677904849595241        1.00000000000000     
  2.537249999999993E-002  0.677904436866190        1.00000000000000     
  2.537349999999992E-002  0.677904024137615        1.00000000000000     
  2.537449999999992E-002  0.677903611411745        1.00000000000000     
  2.537549999999993E-002  0.677903198680772        1.00000000000000     
  2.537649999999992E-002  0.677902785949157        1.00000000000000     
  2.537749999999992E-002  0.677902373218012        1.00000000000000     
  2.537849999999993E-002  0.677901960490697        1.00000000000000     
  2.537949999999993E-002  0.677901547753807        1.00000000000000     
  2.538049999999993E-002  0.677901135022983        1.00000000000000     
  2.538149999999993E-002  0.677900722289275        1.00000000000000     
  2.538249999999993E-002  0.677900309552699        1.00000000000000     
  2.538349999999993E-002  0.677899896819945        1.00000000000000     
  2.538449999999993E-002  0.677899484084322        1.00000000000000     
  2.538549999999993E-002  0.677899071345817        1.00000000000000     
  2.538649999999994E-002  0.677898658611148        1.00000000000000     
  2.538749999999994E-002  0.677898245872487        1.00000000000000     
  2.538849999999993E-002  0.677897833133177        1.00000000000000     
  2.538949999999993E-002  0.677897420394344        1.00000000000000     
  2.539049999999993E-002  0.677897007657113        1.00000000000000     
  2.539149999999993E-002  0.677896594917007        1.00000000000000     
  2.539249999999993E-002  0.677896182174025        1.00000000000000     
  2.539349999999994E-002  0.677895769434865        1.00000000000000     
  2.539449999999994E-002  0.677895356691712        1.00000000000000     
  2.539549999999994E-002  0.677894943949044        1.00000000000000     
  2.539649999999994E-002  0.677894531206853        1.00000000000000     
  2.539749999999994E-002  0.677894118461778        1.00000000000000     
  2.539849999999994E-002  0.677893705717189        1.00000000000000     
  2.539949999999993E-002  0.677893292968606        1.00000000000000     
  2.540049999999993E-002  0.677892880224963        1.00000000000000     
  2.540149999999992E-002  0.677892467478445        1.00000000000000     
  2.540249999999993E-002  0.677892054733529        1.00000000000000     
  2.540349999999993E-002  0.677891641984620        1.00000000000000     
  2.540449999999992E-002  0.677891229235063        1.00000000000000     
  2.540549999999992E-002  0.677890816487101        1.00000000000000     
  2.540649999999992E-002  0.677890403737389        1.00000000000000     
  2.540749999999993E-002  0.677889990989271        1.00000000000000     
  2.540849999999993E-002  0.677889578236035        1.00000000000000     
  2.540949999999993E-002  0.677889165485520        1.00000000000000     
  2.541049999999993E-002  0.677888752731011        1.00000000000000     
  2.541149999999993E-002  0.677888339980325        1.00000000000000     
  2.541249999999994E-002  0.677887927226764        1.00000000000000     
  2.541349999999993E-002  0.677887514470334        1.00000000000000     
  2.541449999999994E-002  0.677887101717735        1.00000000000000     
  2.541549999999993E-002  0.677886688960026        1.00000000000000     
  2.541649999999994E-002  0.677886276206131        1.00000000000000     
  2.541749999999994E-002  0.677885863448259        1.00000000000000     
  2.541849999999993E-002  0.677885450689747        1.00000000000000     
  2.541949999999994E-002  0.677885037933947        1.00000000000000     
  2.542049999999993E-002  0.677884625173029        1.00000000000000     
  2.542149999999994E-002  0.677884212415949        1.00000000000000     
  2.542249999999994E-002  0.677883799655987        1.00000000000000     
  2.542349999999994E-002  0.677883386893157        1.00000000000000     
  2.542449999999994E-002  0.677882974134149        1.00000000000000     
  2.542549999999994E-002  0.677882561371156        1.00000000000000     
  2.542649999999994E-002  0.677882148608641        1.00000000000000     
  2.542749999999994E-002  0.677881735846596        1.00000000000000     
  2.542849999999994E-002  0.677881323079441        1.00000000000000     
  2.542949999999993E-002  0.677880910315006        1.00000000000000     
  2.543049999999993E-002  0.677880497551049        1.00000000000000     
  2.543149999999993E-002  0.677880084787561        1.00000000000000     
  2.543249999999993E-002  0.677879672018971        1.00000000000000     
  2.543349999999993E-002  0.677879259254205        1.00000000000000     
  2.543449999999993E-002  0.677878846485452        1.00000000000000     
  2.543549999999993E-002  0.677878433716053        1.00000000000000     
  2.543649999999992E-002  0.677878020947139        1.00000000000000     
  2.543749999999993E-002  0.677877608179820        1.00000000000000     
  2.543849999999993E-002  0.677877195408509        1.00000000000000     
  2.543949999999993E-002  0.677876782638778        1.00000000000000     
  2.544049999999993E-002  0.677876369866187        1.00000000000000     
  2.544149999999993E-002  0.677875957095191        1.00000000000000     
  2.544249999999994E-002  0.677875544322438        1.00000000000000     
  2.544349999999993E-002  0.677875131546803        1.00000000000000     
  2.544449999999994E-002  0.677874718775006        1.00000000000000     
  2.544549999999994E-002  0.677874306000327        1.00000000000000     
  2.544649999999993E-002  0.677873893221662        1.00000000000000     
  2.544749999999994E-002  0.677873480449056        1.00000000000000     
  2.544849999999993E-002  0.677873067670230        1.00000000000000     
  2.544949999999994E-002  0.677872654895235        1.00000000000000     
  2.545049999999994E-002  0.677872242117357        1.00000000000000     
  2.545149999999994E-002  0.677871829336604        1.00000000000000     
  2.545249999999994E-002  0.677871416559690        1.00000000000000     
  2.545349999999994E-002  0.677871003778784        1.00000000000000     
  2.545449999999994E-002  0.677870590998348        1.00000000000000     
  2.545549999999994E-002  0.677870178218397        1.00000000000000     
  2.545649999999994E-002  0.677869765435564        1.00000000000000     
  2.545749999999994E-002  0.677869352652100        1.00000000000000     
  2.545849999999993E-002  0.677868939867988        1.00000000000000     
  2.545949999999993E-002  0.677868527084362        1.00000000000000     
  2.546049999999993E-002  0.677868114302332        1.00000000000000     
  2.546149999999993E-002  0.677867701518544        1.00000000000000     
  2.546249999999993E-002  0.677867288731867        1.00000000000000     
  2.546349999999993E-002  0.677866875944566        1.00000000000000     
  2.546449999999992E-002  0.677866463157743        1.00000000000000     
  2.546549999999993E-002  0.677866050372515        1.00000000000000     
  2.546649999999993E-002  0.677865637584406        1.00000000000000     
  2.546749999999993E-002  0.677865224795657        1.00000000000000     
  2.546849999999993E-002  0.677864812004041        1.00000000000000     
  2.546949999999993E-002  0.677864399216256        1.00000000000000     
  2.547049999999994E-002  0.677863986425589        1.00000000000000     
  2.547149999999993E-002  0.677863573632055        1.00000000000000     
  2.547249999999994E-002  0.677863160842353        1.00000000000000     
  2.547349999999994E-002  0.677862748049768        1.00000000000000     
  2.547449999999993E-002  0.677862335254309        1.00000000000000     
  2.547549999999994E-002  0.677861922461571        1.00000000000000     
  2.547649999999993E-002  0.677861509665958        1.00000000000000     
  2.547749999999994E-002  0.677861096873052        1.00000000000000     
  2.547849999999994E-002  0.677860684077272        1.00000000000000     
  2.547949999999994E-002  0.677860271278624        1.00000000000000     
  2.548049999999994E-002  0.677859858482690        1.00000000000000     
  2.548149999999992E-002  0.677859445680521        1.00000000000000     
  2.548249999999992E-002  0.677859032885544        1.00000000000000     
  2.548349999999992E-002  0.677858620088811        1.00000000000000     
  2.548449999999992E-002  0.677858207288077        1.00000000000000     
  2.548549999999992E-002  0.677857794487823        1.00000000000000     
  2.548649999999993E-002  0.677857381688054        1.00000000000000     
  2.548749999999993E-002  0.677856968885412        1.00000000000000     
  2.548849999999992E-002  0.677856556082130        1.00000000000000     
  2.548949999999992E-002  0.677856143279319        1.00000000000000     
  2.549049999999992E-002  0.677855730478105        1.00000000000000     
  2.549149999999992E-002  0.677855317672906        1.00000000000000     
  2.549249999999992E-002  0.677854904868185        1.00000000000000     
  2.549349999999993E-002  0.677854492063936        1.00000000000000     
  2.549449999999993E-002  0.677854079256821        1.00000000000000     
  2.549549999999992E-002  0.677853666450176        1.00000000000000     
  2.549649999999993E-002  0.677853253644018        1.00000000000000     
  2.549749999999993E-002  0.677852840834978        1.00000000000000     
  2.549849999999993E-002  0.677852428026424        1.00000000000000     
  2.549949999999993E-002  0.677852015218349        1.00000000000000     
  2.550049999999993E-002  0.677851602407393        1.00000000000000     
  2.550149999999993E-002  0.677851189595797        1.00000000000000     
  2.550249999999993E-002  0.677850776785806        1.00000000000000     
  2.550349999999993E-002  0.677850363974058        1.00000000000000     
